,holdings,total,cost_basis,signal,close,Date,return_rate
288,0.33826011989725946,0.0,10000.0,1,26100.11,2023-08-22 00:00:00,-0.11713736620683395
289,0.33826011989725946,0.0,10000.0,1,26050.0,2023-08-22 01:00:00,-0.11883238766763916
290,0.33826011989725946,0.0,10000.0,1,26065.61,2023-08-22 02:00:00,-0.11830436362047948
291,0.33826011989725946,0.0,10000.0,1,26055.99,2023-08-22 03:00:00,-0.11862976985582063
292,0.33826011989725946,0.0,10000.0,1,26015.22,2023-08-22 04:00:00,-0.12000885636464173
293,0.33826011989725946,0.0,10000.0,1,26041.39,2023-08-22 05:00:00,-0.11912362963087071
294,0.33826011989725946,0.0,10000.0,1,26069.99,2023-08-22 06:00:00,-0.1181562056879644
295,0.33826011989725946,0.0,10000.0,1,26106.69,2023-08-22 07:00:00,-0.11691479104794161
296,0.33826011989725946,0.0,10000.0,1,26061.72,2023-08-22 08:00:00,-0.1184359468071194
297,0.33826011989725946,0.0,10000.0,1,26048.07,2023-08-22 09:00:00,-0.11889767187077924
298,0.33826011989725946,0.0,10000.0,1,26047.48,2023-08-22 10:00:00,-0.1189176292178532
299,0.33826011989725946,0.0,10000.0,1,26049.64,2023-08-22 11:00:00,-0.11884456503195542
300,0.33826011989725946,0.0,10000.0,1,26044.94,2023-08-22 12:00:00,-0.11900354728830716
301,0.33826011989725946,0.0,10000.0,1,25998.93,2023-08-22 13:00:00,-0.12055988209995448
302,0.33826011989725946,0.0,10000.0,1,25994.21,2023-08-22 14:00:00,-0.12071954087654595
303,0.33826011989725946,0.0,10000.0,1,25936.61,2023-08-22 15:00:00,-0.12266791916715411
304,0.33826011989725946,0.0,10000.0,1,26020.01,2023-08-22 16:00:00,-0.11984682976721106
305,0.33826011989725946,0.0,10000.0,1,25832.42,2023-08-22 17:00:00,-0.1261922513563637
306,0.33826011989725946,0.0,10000.0,1,25905.6,2023-08-22 18:00:00,-0.12371686379895563
307,0.33826011989725946,0.0,10000.0,1,25779.99,2023-08-22 19:00:00,-0.12796574916498502
308,0.33826011989725946,0.0,10000.0,1,25864.01,2023-08-22 20:00:00,-0.12512368763760823
309,0.33826011989725946,0.0,10000.0,1,25669.29,2023-08-22 21:00:00,-0.13171028869224755
310,0.33826011989725946,0.0,10000.0,1,25807.99,2023-08-22 22:00:00,-0.12701862082927254
311,0.33826011989725946,0.0,10000.0,1,26056.0,2023-08-22 23:00:00,-0.11862943159570077
312,0.33826011989725946,0.0,10000.0,1,26040.38,2023-08-23 00:00:00,-0.1191577939029803
313,0.33826011989725946,0.0,10000.0,1,26049.41,2023-08-23 01:00:00,-0.11885234501471313
314,0.33826011989725946,0.0,10000.0,1,26044.42,2023-08-23 02:00:00,-0.11902113681454175
315,0.33826011989725946,0.0,10000.0,1,26006.32,2023-08-23 03:00:00,-0.12030990787135033
316,0.33826011989725946,0.0,10000.0,1,26050.01,2023-08-23 04:00:00,-0.1188320494075193
317,0.33826011989725946,0.0,10000.0,1,26042.01,2023-08-23 05:00:00,-0.11910265750343715
318,0.33826011989725946,0.0,10000.0,1,26064.0,2023-08-23 06:00:00,-0.11835882349978293
319,0.33826011989725946,0.0,10000.0,1,26057.13,2023-08-23 07:00:00,-0.1185912082021523
320,0.33826011989725946,0.0,10000.0,1,26037.99,2023-08-23 08:00:00,-0.11923863807163561
321,0.33826011989725946,0.0,10000.0,1,26042.01,2023-08-23 09:00:00,-0.11910265750343715
322,0.33826011989725946,0.0,10000.0,1,25965.99,2023-08-23 10:00:00,-0.12167411093489591
323,0.33826011989725946,0.0,10000.0,1,25939.49,2023-08-23 11:00:00,-0.1225705002526236
324,0.33826011989725946,0.0,10000.0,1,25844.01,2023-08-23 12:00:00,-0.12580020787740287
325,0.33826011989725946,0.0,10000.0,1,26018.22,2023-08-23 13:00:00,-0.11990737832867253
326,0.33826011989725946,0.0,10000.0,1,26041.99,2023-08-23 14:00:00,-0.11910333402367669
327,0.33826011989725946,0.0,10000.0,1,26144.0,2023-08-23 15:00:00,-0.11565274254060495
328,0.33826011989725946,0.0,10000.0,1,26396.0,2023-08-23 16:00:00,-0.10712858751919394
329,0.33826011989725946,0.0,10000.0,1,26539.34,2023-08-23 17:00:00,-0.10227996696058654
330,0.33826011989725946,0.0,10000.0,1,26462.97,2023-08-23 18:00:00,-0.10486325949624188
331,0.33826011989725946,0.0,10000.0,1,26632.0,2023-08-23 19:00:00,-0.09914564868961862
332,0.33826011989725946,0.0,10000.0,1,26593.59,2023-08-23 20:00:00,-0.10044490581014397
333,0.33826011989725946,0.0,10000.0,1,26320.02,2023-08-23 21:00:00,-0.10969868791017325
334,0.33826011989725946,0.0,10000.0,1,26456.0,2023-08-23 22:00:00,-0.10509902679981041
335,0.33826011989725946,0.0,10000.0,1,26432.72,2023-08-23 23:00:00,-0.10588649635893108
336,0.33826011989725946,0.0,10000.0,1,26513.66,2023-08-24 00:00:00,-0.10314861894848272
337,0.33826011989725946,0.0,10000.0,1,26348.01,2023-08-24 01:00:00,-0.108751897834581
338,0.33826011989725946,0.0,10000.0,1,26374.5,2023-08-24 02:00:00,-0.10785584677697298
339,0.33826011989725946,0.0,10000.0,1,26442.01,2023-08-24 03:00:00,-0.10557225270754661
340,0.33826011989725946,0.0,10000.0,1,26456.13,2023-08-24 04:00:00,-0.10509462941825168
341,0.33826011989725946,0.0,10000.0,1,26421.67,2023-08-24 05:00:00,-0.10626027379141778
342,0.33826011989725946,0.0,10000.0,1,26447.35,2023-08-24 06:00:00,-0.10539162180352159
343,0.33826011989725946,0.0,10000.0,1,26477.38,2023-08-24 07:00:00,-0.10437582666347008
344,0.33826011989725946,0.0,10000.0,1,26494.87,2023-08-24 08:00:00,-0.10378420971376981
345,0.33826011989725946,0.0,10000.0,1,26440.75,2023-08-24 09:00:00,-0.10561487348265364
346,0.33826011989725946,0.0,10000.0,1,26475.98,2023-08-24 10:00:00,-0.1044231830802557
347,0.33826011989725946,0.0,10000.0,1,26444.02,2023-08-24 11:00:00,-0.10550426242344729
348,0.33826011989725946,0.0,10000.0,1,26390.08,2023-08-24 12:00:00,-0.10732883751017307
349,0.33826011989725946,0.0,10000.0,1,26356.52,2023-08-24 13:00:00,-0.10846403847254824
350,0.33826011989725946,0.0,10000.0,1,26116.05,2023-08-24 14:00:00,-0.11659817957571776
351,0.33826011989725946,0.0,10000.0,1,25996.34,2023-08-24 15:00:00,-0.12064749147100774
352,0.33826011989725946,0.0,10000.0,1,26115.0,2023-08-24 16:00:00,-0.11663369688830699
353,0.33826011989725946,0.0,10000.0,1,26059.99,2023-08-24 17:00:00,-0.1184944658078617
354,0.33826011989725946,0.0,10000.0,1,26021.25,2023-08-24 18:00:00,-0.11980488551234375
355,0.33826011989725946,0.0,10000.0,1,26039.44,2023-08-24 19:00:00,-0.11918959035425068
356,0.33826011989725946,0.0,10000.0,1,26031.99,2023-08-24 20:00:00,-0.119441594143574
357,0.33826011989725946,0.0,10000.0,1,26095.0,2023-08-24 21:00:00,-0.11731021712810143
358,0.33826011989725946,0.0,10000.0,1,26119.71,2023-08-24 22:00:00,-0.11647437637183539
359,0.33826011989725946,0.0,10000.0,1,26180.05,2023-08-24 23:00:00,-0.11443331480837532
360,0.33826011989725946,0.0,10000.0,1,26138.63,2023-08-25 00:00:00,-0.11583438822498975
361,0.33826011989725946,0.0,10000.0,1,26148.76,2023-08-25 01:00:00,-0.11549173072353387
362,0.33826011989725946,0.0,10000.0,1,26130.96,2023-08-25 02:00:00,-0.11609383373695091
363,0.33826011989725946,0.0,10000.0,1,26106.0,2023-08-25 03:00:00,-0.11693813099621439
364,0.33826011989725946,0.0,10000.0,1,26026.08,2023-08-25 04:00:00,-0.11964150587443328
365,0.33826011989725946,0.0,10000.0,1,26059.99,2023-08-25 05:00:00,-0.1184944658078617
366,0.33826011989725946,0.0,10000.0,1,26015.37,2023-08-25 06:00:00,-0.12000378246284327
367,0.33826011989725946,0.0,10000.0,1,25980.5,2023-08-25 07:00:00,-0.12118329550092512
368,0.33826011989725946,0.0,10000.0,1,26093.51,2023-08-25 08:00:00,-0.11736061788596616
369,0.33826011989725946,0.0,10000.0,1,26079.98,2023-08-25 09:00:00,-0.11781828382818713
370,0.33826011989725946,0.0,10000.0,1,26088.01,2023-08-25 10:00:00,-0.11754666095190969
371,0.33826011989725946,0.0,10000.0,1,26096.4,2023-08-25 11:00:00,-0.11726286071131581
372,0.33826011989725946,0.0,10000.0,1,26108.69,2023-08-25 12:00:00,-0.11684713902396215
373,0.33826011989725946,0.0,10000.0,1,26068.33,2023-08-25 13:00:00,-0.11821235686786731
374,0.33826011989725946,0.0,10000.0,1,25833.58,2023-08-25 14:00:00,-0.12615301318245548
375,0.33826011989725946,0.0,10000.0,1,25932.01,2023-08-25 15:00:00,-0.12282351882230687
376,0.33826011989725946,0.0,10000.0,1,25935.33,2023-08-25 16:00:00,-0.12271121646250086
377,0.33826011989725946,0.0,10000.0,1,25890.0,2023-08-25 17:00:00,-0.12424454958599526
378,0.33826011989725946,0.0,10000.0,1,26052.01,2023-08-25 18:00:00,-0.11876439738353983
379,0.33826011989725946,0.0,10000.0,1,25972.36,2023-08-25 19:00:00,-0.12145863923852139
380,0.33826011989725946,0.0,10000.0,1,26060.84,2023-08-25 20:00:00,-0.11846571369767044
381,0.33826011989725946,0.0,10000.0,1,26081.86,2023-08-25 21:00:00,-0.11775469092564636
382,0.33826011989725946,0.0,10000.0,1,26053.98,2023-08-25 22:00:00,-0.11869776013991995
383,0.33826011989725946,0.0,10000.0,1,26060.01,2023-08-25 23:00:00,-0.11849378928762198
384,0.33826011989725946,0.0,10000.0,1,26040.27,2023-08-26 00:00:00,-0.11916151476429913
385,0.33826011989725946,0.0,10000.0,1,26046.0,2023-08-26 01:00:00,-0.11896769171559808
386,0.33826011989725946,0.0,10000.0,1,26076.01,2023-08-26 02:00:00,-0.11795257309578647
387,0.33826011989725946,0.0,10000.0,1,26087.15,2023-08-26 03:00:00,-0.11757575132222083
388,0.33826011989725946,0.0,10000.0,1,26076.0,2023-08-26 04:00:00,-0.11795291135590615
389,0.33826011989725946,0.0,10000.0,1,26062.0,2023-08-26 05:00:00,-0.11842647552376238
390,0.33826011989725946,0.0,10000.0,1,26079.88,2023-08-26 06:00:00,-0.1178216664293861
391,0.33826011989725946,0.0,10000.0,1,26050.81,2023-08-26 07:00:00,-0.11880498859792733
392,0.33826011989725946,0.0,10000.0,1,26041.9,2023-08-26 08:00:00,-0.11910637836475581
393,0.33826011989725946,0.0,10000.0,1,26015.41,2023-08-26 09:00:00,-0.12000242942236382
394,0.33826011989725946,0.0,10000.0,1,26035.15,2023-08-26 10:00:00,-0.11933470394568649
395,0.33826011989725946,0.0,10000.0,1,26045.87,2023-08-26 11:00:00,-0.11897208909715665
396,0.33826011989725946,0.0,10000.0,1,26029.37,2023-08-26 12:00:00,-0.11953021829498721
397,0.33826011989725946,0.0,10000.0,1,26044.19,2023-08-26 13:00:00,-0.11902891679729946
398,0.33826011989725946,0.0,10000.0,1,26068.01,2023-08-26 14:00:00,-0.11822318119170414
399,0.33826011989725946,0.0,10000.0,1,26054.0,2023-08-26 15:00:00,-0.11869708361968023
400,0.33826011989725946,0.0,10000.0,1,26041.93,2023-08-26 16:00:00,-0.11910536358439622
401,0.33826011989725946,0.0,10000.0,1,26035.04,2023-08-26 17:00:00,-0.11933842480700532
402,0.33826011989725946,0.0,10000.0,1,26019.99,2023-08-26 18:00:00,-0.11984750628745078
403,0.33826011989725946,0.0,10000.0,1,26034.21,2023-08-26 19:00:00,-0.11936650039695687
404,0.33826011989725946,0.0,10000.0,1,26032.37,2023-08-26 20:00:00,-0.11942874025901801
405,0.33826011989725946,0.0,10000.0,1,26042.02,2023-08-26 21:00:00,-0.1191023192433171
406,0.33826011989725946,0.0,10000.0,1,26030.2,2023-08-26 22:00:00,-0.11950214270503566
407,0.33826011989725946,0.0,10000.0,1,26017.37,2023-08-26 23:00:00,-0.11993613043886399
408,0.33826011989725946,0.0,10000.0,1,26000.01,2023-08-27 00:00:00,-0.1205233500070055
409,0.33826011989725946,0.0,10000.0,1,25997.74,2023-08-27 01:00:00,-0.12060013505422212
410,0.33826011989725946,0.0,10000.0,1,26000.06,2023-08-27 02:00:00,-0.12052165870640602
411,0.33826011989725946,0.0,10000.0,1,26021.96,2023-08-27 03:00:00,-0.11978086904383108
412,0.33826011989725946,0.0,10000.0,1,26037.81,2023-08-27 04:00:00,-0.11924472675379384
413,0.33826011989725946,0.0,10000.0,1,26033.52,2023-08-27 05:00:00,-0.11938984034522983
414,0.33826011989725946,0.0,10000.0,1,26045.97,2023-08-27 06:00:00,-0.11896870649595767
415,0.33826011989725946,0.0,10000.0,1,26043.61,2023-08-27 07:00:00,-0.1190485358842534
416,0.33826011989725946,0.0,10000.0,1,26063.09,2023-08-27 08:00:00,-0.11838960517069354
417,0.33826011989725946,0.0,10000.0,1,26078.13,2023-08-27 09:00:00,-0.11788086195036812
418,0.33826011989725946,0.0,10000.0,1,26082.77,2023-08-27 10:00:00,-0.11772390925473573
419,0.33826011989725946,0.0,10000.0,1,26060.44,2023-08-27 11:00:00,-0.11847924410246632
420,0.33826011989725946,0.0,10000.0,1,26071.66,2023-08-27 12:00:00,-0.11809971624794162
421,0.33826011989725946,0.0,10000.0,1,26079.99,2023-08-27 13:00:00,-0.11781794556806727
422,0.33826011989725946,0.0,10000.0,1,26145.28,2023-08-27 14:00:00,-0.11560944524525803
423,0.33826011989725946,0.0,10000.0,1,26122.15,2023-08-27 15:00:00,-0.11639184090258041
424,0.33826011989725946,0.0,10000.0,1,26166.08,2023-08-27 16:00:00,-0.11490586419587162
425,0.33826011989725946,0.0,10000.0,1,26065.08,2023-08-27 17:00:00,-0.11832229140683394
426,0.33826011989725946,0.0,10000.0,1,26104.12,2023-08-27 18:00:00,-0.11700172389875516
427,0.33826011989725946,0.0,10000.0,1,26125.49,2023-08-27 19:00:00,-0.11627886202253467
428,0.33826011989725946,0.0,10000.0,1,26091.49,2023-08-27 20:00:00,-0.11742894643018535
429,0.33826011989725946,0.0,10000.0,1,26067.86,2023-08-27 21:00:00,-0.1182282550935026
430,0.33826011989725946,0.0,10000.0,1,26089.29,2023-08-27 22:00:00,-0.11750336365656276
431,0.33826011989725946,0.0,10000.0,1,26101.77,2023-08-27 23:00:00,-0.11708121502693103
432,0.33826011989725946,0.0,10000.0,1,26023.51,2023-08-28 00:00:00,-0.119728438725247
433,0.33826011989725946,0.0,10000.0,1,26028.01,2023-08-28 01:00:00,-0.11957622167129321
434,0.33826011989725946,0.0,10000.0,1,26030.5,2023-08-28 02:00:00,-0.11949199490143873
435,0.33826011989725946,0.0,10000.0,1,26012.98,2023-08-28 03:00:00,-0.12008462663149876
436,0.33826011989725946,0.0,10000.0,1,26026.61,2023-08-28 04:00:00,-0.11962357808807883
437,0.33826011989725946,0.0,10000.0,1,25963.02,2023-08-28 05:00:00,-0.12177457419050552
438,0.33826011989725946,0.0,10000.0,1,25946.26,2023-08-28 06:00:00,-0.12234149815145338
439,0.33826011989725946,0.0,10000.0,1,25934.12,2023-08-28 07:00:00,-0.12275214593700857
440,0.33826011989725946,0.0,10000.0,1,25969.72,2023-08-28 08:00:00,-0.12154793991017432
441,0.33826011989725946,0.0,10000.0,1,25931.54,2023-08-28 09:00:00,-0.12283941704794198
442,0.33826011989725946,0.0,10000.0,1,25953.45,2023-08-28 10:00:00,-0.12209828912524717
443,0.33826011989725946,0.0,10000.0,1,26000.99,2023-08-28 11:00:00,-0.1204902005152555
444,0.33826011989725946,0.0,10000.0,1,26136.55,2023-08-28 12:00:00,-0.11590474632992828
445,0.33826011989725946,0.0,10000.0,1,26101.31,2023-08-28 13:00:00,-0.11709677499244626
446,0.33826011989725946,0.0,10000.0,1,26139.61,2023-08-28 14:00:00,-0.11580123873323973
447,0.33826011989725946,0.0,10000.0,1,26104.17,2023-08-28 15:00:00,-0.11700003259815567
448,0.33826011989725946,0.0,10000.0,1,26146.92,2023-08-28 16:00:00,-0.11555397058559502
449,0.33826011989725946,0.0,10000.0,1,26141.79,2023-08-28 17:00:00,-0.11572749802710204
450,0.33826011989725946,0.0,10000.0,1,26148.91,2023-08-28 18:00:00,-0.11548665682173523
451,0.33826011989725946,0.0,10000.0,1,25996.26,2023-08-28 19:00:00,-0.120650197551967
452,0.33826011989725946,0.0,10000.0,1,25993.03,2023-08-28 20:00:00,-0.1207594555706939
453,0.33826011989725946,0.0,10000.0,1,25982.67,2023-08-28 21:00:00,-0.12110989305490748
454,0.33826011989725946,0.0,10000.0,1,26061.41,2023-08-28 22:00:00,-0.11844643287083637
455,0.33826011989725946,0.0,10000.0,1,26120.0,2023-08-28 23:00:00,-0.11646456682835833
456,0.33826011989725946,0.0,10000.0,1,26140.44,2023-08-29 00:00:00,-0.11577316314328837
457,0.33826011989725946,0.0,10000.0,1,26106.34,2023-08-29 01:00:00,-0.11692663015213803
458,0.33826011989725946,0.0,10000.0,1,26104.69,2023-08-29 02:00:00,-0.11698244307192109
459,0.33826011989725946,0.0,10000.0,1,26083.19,2023-08-29 03:00:00,-0.11770970232970013
460,0.33826011989725946,0.0,10000.0,1,26057.87,2023-08-29 04:00:00,-0.11856617695328005
461,0.33826011989725946,0.0,10000.0,1,26065.15,2023-08-29 05:00:00,-0.11831992358599473
462,0.33826011989725946,0.0,10000.0,1,26008.66,2023-08-29 06:00:00,-0.12023075500329433
463,0.33826011989725946,0.0,10000.0,1,26004.2,2023-08-29 07:00:00,-0.12038161901676848
464,0.33826011989725946,0.0,10000.0,1,25956.43,2023-08-29 08:00:00,-0.1219974876095177
465,0.33826011989725946,0.0,10000.0,1,25992.23,2023-08-29 09:00:00,-0.12078651638028551
466,0.33826011989725946,0.0,10000.0,1,25981.27,2023-08-29 10:00:00,-0.12115724947169292
467,0.33826011989725946,0.0,10000.0,1,25975.55,2023-08-29 11:00:00,-0.12135073426027429
468,0.33826011989725946,0.0,10000.0,1,26044.51,2023-08-29 12:00:00,-0.11901809247346282
469,0.33826011989725946,0.0,10000.0,1,26052.0,2023-08-29 13:00:00,-0.11876473564365969
470,0.33826011989725946,0.0,10000.0,1,27492.03,2023-08-29 14:00:00,-0.07005426359809462
471,0.33826011989725946,0.0,10000.0,1,27423.44,2023-08-29 15:00:00,-0.07237438976046996
472,0.33826011989725946,0.0,10000.0,1,27999.99,2023-08-29 16:00:00,-0.05287200254779327
473,0.33826011989725946,0.0,10000.0,1,27892.07,2023-08-29 17:00:00,-0.05652250576172464
474,0.33826011989725946,0.0,10000.0,1,27971.79,2023-08-29 18:00:00,-0.0538258960859037
475,0.33826011989725946,0.0,10000.0,1,27831.33,2023-08-29 19:00:00,-0.0585770977299806
476,0.33826011989725946,0.0,10000.0,1,27569.28,2023-08-29 20:00:00,-0.06744120417188824
477,0.33826011989725946,0.0,10000.0,1,27658.99,2023-08-29 21:00:00,-0.06440667263628984
478,0.33826011989725946,0.0,10000.0,1,27638.28,2023-08-29 22:00:00,-0.06510720934459714
479,0.33826011989725946,0.0,10000.0,1,27716.34,2023-08-29 23:00:00,-0.062466750848679115
480,0.33826011989725946,0.0,10000.0,1,27622.24,2023-08-30 00:00:00,-0.06564977857691229
481,0.33826011989725946,0.0,10000.0,1,27552.62,2023-08-30 01:00:00,-0.06800474553163713
482,0.33826011989725946,0.0,10000.0,1,27400.56,2023-08-30 02:00:00,-0.07314832891479472
483,0.33826011989725946,0.0,10000.0,1,27391.13,2023-08-30 03:00:00,-0.07346730820785796
484,0.33826011989725946,0.0,10000.0,1,27443.0,2023-08-30 04:00:00,-0.07171275296595085
485,0.33826011989725946,0.0,10000.0,1,27469.04,2023-08-30 05:00:00,-0.0708319236137384
486,0.33826011989725946,0.0,10000.0,1,27382.21,2023-08-30 06:00:00,-0.0737690362348063
487,0.33826011989725946,0.0,10000.0,1,27436.25,2023-08-30 07:00:00,-0.07194107854688155
488,0.33826011989725946,0.0,10000.0,1,27470.98,2023-08-30 08:00:00,-0.07076630115047829
489,0.33826011989725946,0.0,10000.0,1,27426.8,2023-08-30 09:00:00,-0.0722607343601845
490,0.33826011989725946,0.0,10000.0,1,27435.44,2023-08-30 10:00:00,-0.0719684776165932
491,0.33826011989725946,0.0,10000.0,1,27338.51,2023-08-30 11:00:00,-0.07524723295875738
492,0.33826011989725946,0.0,10000.0,1,27353.64,2023-08-30 12:00:00,-0.07473544539735286
493,0.33826011989725946,0.0,10000.0,1,27376.07,2023-08-30 13:00:00,-0.07397672794842329
494,0.33826011989725946,0.0,10000.0,1,27110.01,2023-08-30 14:00:00,-0.08297647669840971
495,0.33826011989725946,0.0,10000.0,1,27201.63,2023-08-30 15:00:00,-0.07987733747991096
496,0.33826011989725946,0.0,10000.0,1,27155.37,2023-08-30 16:00:00,-0.08144212879455572
497,0.33826011989725946,0.0,10000.0,1,27167.98,2023-08-30 17:00:00,-0.08101558278336525
498,0.33826011989725946,0.0,10000.0,1,27279.98,2023-08-30 18:00:00,-0.07722706944051606
499,0.33826011989725946,0.0,10000.0,1,27178.28,2023-08-30 19:00:00,-0.0806671748598712
500,0.33826011989725946,0.0,10000.0,1,27250.15,2023-08-30 20:00:00,-0.07823609937816946
501,0.33826011989725946,0.0,10000.0,1,27259.69,2023-08-30 21:00:00,-0.07791339922378757
502,0.33826011989725946,0.0,10000.0,1,27241.0,2023-08-30 22:00:00,-0.0785456073878755
503,0.33826011989725946,0.0,10000.0,1,27299.99,2023-08-30 23:00:00,-0.07655021094060158
504,0.33826011989725946,0.0,10000.0,1,27222.13,2023-08-31 00:00:00,-0.07918390423412165
505,0.33826011989725946,0.0,10000.0,1,27196.48,2023-08-31 01:00:00,-0.08005154144165809
506,0.33826011989725946,0.0,10000.0,1,27190.01,2023-08-31 02:00:00,-0.08027039573923175
507,0.33826011989725946,0.0,10000.0,1,27217.27,2023-08-31 03:00:00,-0.07934829865239171
508,0.33826011989725946,0.0,10000.0,1,27252.3,2023-08-31 04:00:00,-0.07816337345239172
509,0.33826011989725946,0.0,10000.0,1,27251.29,2023-08-31 05:00:00,-0.07819753772450112
510,0.33826011989725946,0.0,10000.0,1,27253.2,2023-08-31 06:00:00,-0.07813293004160078
511,0.33826011989725946,0.0,10000.0,1,27261.03,2023-08-31 07:00:00,-0.0778680723677213
512,0.33826011989725946,0.0,10000.0,1,27235.08,2023-08-31 08:00:00,-0.07874585737885463
513,0.33826011989725946,0.0,10000.0,1,27198.27,2023-08-31 09:00:00,-0.07999099288019643
514,0.33826011989725946,0.0,10000.0,1,27201.83,2023-08-31 10:00:00,-0.07987057227751301
515,0.33826011989725946,0.0,10000.0,1,27303.96,2023-08-31 11:00:00,-0.07641592167300242
516,0.33826011989725946,0.0,10000.0,1,27192.62,2023-08-31 12:00:00,-0.08018210984793842
517,0.33826011989725946,0.0,10000.0,1,27149.99,2023-08-31 13:00:00,-0.08162411273906037
518,0.33826011989725946,0.0,10000.0,1,27175.66,2023-08-31 14:00:00,-0.08075579901128421
519,0.33826011989725946,0.0,10000.0,1,26922.01,2023-08-31 15:00:00,-0.0893357669524783
520,0.33826011989725946,0.0,10000.0,1,26234.23,2023-08-31 16:00:00,-0.11260062147877198
521,0.33826011989725946,0.0,10000.0,1,26329.07,2023-08-31 17:00:00,-0.10939256250166636
